445.6152699158302	289.21863894766864	-288.79080037366424
515.2645423324047	27.36094875898924	448.9319987735759
720.4434299792987	-261.7051585512656	659.4626094890581
77.58389055457269	840.7833620321181	353.912489766328
-3.9267728021587134	-107.85728136523203	100.36474166969263
65.1727778795585	26.120150761612955	38.318221202395414
-377.1852378032361	-84.42140443481979	67.61531195343288
-282.3618997342908	-382.57287070917346	-449.61500813815377
-309.60273887094485	139.54760822108597	105.06274925381769
-73.97671304823463	-419.56526309548065	376.266609897591
41.209745973736716	487.89288726685317	-160.7633261171252
-18.9684102988676	-223.77535512831832	223.73367178966544
-789.9566692859786	-386.01127258946525	515.8088931970119
620.6656063930211	-283.501622514176	-277.163319849942
-110.35058818707267	422.60948292908535	-410.33652690825437
-733.5255992876329	-695.5762110196598	-190.27392617649198
44.66670244821377	158.70470095843328	155.38395512758518
545.2225197261567	125.1662535388705	-327.4223760820678
27.439539730361055	-205.3616728142501	-112.64063504683979
72.34995791071063	-329.23220939938597	-230.85040374809753
319.424345048395	-38.631524022367195	-320.7190022964465
-563.3472978181936	260.9064991200554	622.4758745516804
-452.76538728667805	-136.4129173563345	-259.6530706971692
-1.4986320235690154	-496.5045371733812	-401.4017916472083
290.4320418256072	657.030497827558	-185.69590167808715
380.30110137256116	169.87856389308013	-53.57388173721218
48.73134214049287	-123.13209462270127	54.98338008233357
280.2148090584414	-114.30947174438198	-138.5934169816438
267.6798191038583	340.48489124654174	482.22346728771026
215.11450511152853	106.89691727357769	88.10403661953052
602.4014927562723	-422.05118899044777	289.91974816172376
713.1710152285931	92.31994815806857	-468.49306523898423
29.58616169604928	-41.23292623331571	-12.527701845342303
-792.2233264237075	286.569794176602	199.02317207130207
432.0314885752041	-472.1508861510862	160.73724010519732
543.443608417464	247.0764060687595	-590.2527980029931
-147.8583256788688	-602.2835614158402	-658.5311734027492
282.2453312525316	-908.1254663502351	191.0122091026523
206.54829281020682	185.56564932920082	-94.19469196308857
-714.0078004954562	-551.1849091712087	433.24070757288894
-469.4022289737497	412.1847935634706	407.0521229141536
-166.7834597305652	387.68323464989186	308.0991206292757
634.9203762980991	-605.3751929749951	-216.55725508352302
482.14931021762965	112.72453300636961	-429.8594210210685
-918.9140743321617	268.3112893756852	343.25457108808627
-180.66547506256063	-150.70097371056298	74.23882026847983
-232.17450133821413	178.74304121193111	267.1229575759625
-400.5339258609296	-334.26001344797567	85.77180268035039
153.28492407595755	-730.1886021240804	608.8617749176344
309.5381595491171	-547.4307366815681	-49.51812248784535
465.93320630611345	384.4114222383708	-603.5009732496376
-24.99053006592011	-25.620257202028466	-37.07098734586908
248.87299462013857	-225.91832936096696	-348.136031062597
-160.45772991587774	-22.01158955229801	47.614599111995105
77.21255017636506	329.43957437704813	-301.0699521413809
-14.253605373659596	941.5409440763148	198.6220316800952
-168.66045751680255	368.003786928302	140.7448015446736
650.8109802856859	-219.22292863250235	-585.7407207992358
-291.45363667602385	230.6699847938129	-296.1745931449966
644.070431864378	-732.9245884936146	-199.35569153328348
-560.2537917117777	-414.53713356510593	681.6278070839435
-289.8108319548817	272.5596768551927	217.8626834018582
-125.61783738154683	-172.32323521388102	-103.63033993716337
-131.32723951358525	-427.0899300426252	-164.5151470053495
226.1089982071859	-32.57711843292431	24.59619064159078
-129.40273316177107	-216.60237595545394	-185.95191694560654
-41.957408776847124	-35.666863392175586	-40.56528043672376
-556.8323930352552	-541.7700431024657	-666.7776339085895
-51.118531243239275	-124.52952980666123	30.737837971327917
170.34425554520783	-630.6376898174361	625.9943134001882
125.8255288506364	415.97368254365097	-46.043759969353694
150.19672300704042	-759.9730113061697	646.9654241645277
-863.188075967735	456.44395578598625	269.50384146212735
2.006193486914229	-62.19982363302719	49.5057192734099
186.36454769112058	-220.60373642693756	-258.52925421546576
655.3353108376817	137.23272502049616	-626.9588151772678
-54.73530591805461	-15.038052674930093	-13.115532958473484
373.7513417712199	633.4655232624102	167.4304801035138
226.61323734115123	-597.8032539367044	-534.2926278580476
-108.72136044485012	334.2721950371266	-174.33108272752287
-12.597192919061609	-47.737276360036844	25.980789050080503
-53.0655085539973	2.8289419248060326	21.302511993069185
113.70602221486561	102.32242096947374	23.840093134712248
365.6924558275701	-135.19420564632222	-314.66124514106946
226.5850314246849	739.9432113090191	-661.5826327809806
190.1610275668618	441.4931045544769	-5.913439390758035
-36.376121651849665	-14.969183462838188	35.41473789732606
548.5496976520652	-30.579115282538687	-358.3117457134412
-422.1871120368452	-753.2138218965218	74.07136602211637
-429.29055851390603	-311.3204507122764	-538.4488341634744
800.1758360904616	-8.15226210568042	411.14916422139055
285.69925497049195	174.8388403767209	-306.36957164544003
-147.36138235499746	69.44583278593592	-143.82415315348138
146.03710000962437	574.4579006840304	-73.93076906802854
-649.6025320085682	95.79301824882876	81.28714488005782
514.1790775870662	154.98510258788988	-583.55611568235
63.44025202247286	145.00465758852957	19.066854002524913
-173.24805287840707	470.9277464400145	-148.6705258364321
-84.56365403841104	23.288005459044196	38.76460748956299
-507.99923902141705	880.2657073937037	-127.01984355453602
-63.057052819101905	-729.6146152340208	-265.45722222256376
224.57220625056158	-286.58137716585685	-334.7617102718535
179.8679030398806	-59.05065519197587	126.11269832031411
-337.00761697021	-4.751670359987699	95.07672493335137
-118.59741793735975	-40.531950711462365	-134.57545815681942
196.21323565032327	7.425078119419141	-46.46754773664344
698.5313059107531	355.169407547399	344.14629855340945
17.22278804147071	78.34727348723848	-42.18152817449042
223.63089154100797	229.26810461173392	54.99824122066455
242.42550513682684	214.31012184051085	-225.6536640682689
103.39521147084226	249.36976328981007	7.668808379315704
-40.655819656107134	-56.54014260674059	60.12594815384052
-324.92869826922845	81.94005730408742	-282.7946571373259
472.96925018519534	-324.99458253396017	-334.63072293063965
-117.9405200721751	89.00481299125639	-39.31174814565591
839.2443940818845	-85.35861375830353	-97.34652501603486
-56.82410803800781	21.932573066613777	8.062940558898303
-131.60424459441444	675.188756888558	457.67538340151475
644.9999886130881	-624.0150861664644	-483.2845230681775
403.1727365892433	119.57370056706375	-224.73726396999965
370.367116269146	-73.1174431619286	68.91818544631498
421.1589717403422	-134.1329997221905	265.0862669262439
-114.34400379030663	-6.0201971382426125	-70.33585254434993
64.28286366398378	61.52863113778566	-79.01646923690764
67.4824683485587	15.187557822567205	15.787185044936667
37.20281149073006	-26.803264333839806	-46.96861858446399
-599.7377135884798	187.43458175920279	-657.9532171278028
334.92481526246496	-966.2176835725558	-106.57415551346296
-38.551154140687444	82.6671222225119	59.700489068897966
628.7064386357646	794.285043499326	-51.57642072574767
615.3706020916777	-485.33842238085305	635.0498311306719
64.78258122777896	-503.3175988861961	290.9402004121236
566.0676708196556	455.1830734541001	-303.5870071707344
535.7335870634898	-414.79262790334616	358.8432759086432
-234.24902706791337	780.1460236740376	85.70978380654671
151.1130514471031	-515.63527453015	-554.9532733802431
-194.33166678342823	-357.2014435658575	4.371941648604303
-534.9130576871356	-132.43083667160383	13.517940457797442
-480.2657509679938	763.4376088165349	255.399306100731
676.252329935201	-156.36883152844518	403.5817876860705
128.2339435279913	13.101981480955807	35.6551278155357
408.40147074106915	58.38868278587467	-144.7158062770903
-703.4753289246448	227.729871406783	624.1024610300583
-172.95777591585482	140.40638808115767	137.20534262451739
421.2920913686179	-902.957614926108	-180.5989758704468
-164.31410619108027	387.6582293595219	-446.1482092625094
-170.66806130323528	-55.30166770178817	-20.496316290319097
-377.08302523778093	493.1382098379452	-581.4034626937461
285.2334584881234	-625.3750717297934	-151.09231934349904
-4.9594446198274555	-243.59001430855054	-12.451767232034896
-411.02359727388847	510.81304211718225	-622.2673187326942
116.07251733948998	256.58804322254474	8.286239516407404
-541.4614875564074	-583.4524106033335	307.30690178725916
-237.45623088957504	-136.2370818467775	202.4129334674257
472.327765183205	-188.37941919467673	30.486101839166853
419.7854169581494	-317.9044940901852	602.4755351774598
40.70116339695622	21.75374766190162	42.50282335670688
510.8833579716365	149.4928555449281	-18.914149094367165
818.3621873004519	-217.83094709843516	284.46191611404186
307.16294076698466	701.938561700467	649.9933201376615
463.894245688995	874.9125780411788	196.27876166037237
-408.7476231491254	82.11678141187404	112.32575283272047
-815.1487872712896	-105.40828285611335	-580.163443592578
-152.7150480480991	-388.54547129815904	405.0229846008402
-89.30916853876896	-103.41671949872494	-142.29076888390452
458.2016587707345	-471.663089368007	-75.83926187400627
-124.88108301307244	531.2193999929905	542.9295130652105
324.87198360630464	638.0397173192459	-723.6166230548365
-393.0418265711265	762.8663945545517	30.041240722201596
141.0595634856335	194.079907289969	-111.40774467487331
604.061654573946	-538.8270473711382	-502.19353164708093
-312.10635419401984	-891.7705040182345	-185.900936833673
-788.7001373320471	135.69760442119298	510.7360111892515
497.81022151445586	-589.3582859702111	-317.80482485677976
634.8877897490629	283.31075269835725	-277.1819920214167
40.85568187383794	-1.4492849847038638	-47.14470325382334
-7.795409810349421	-36.2098200855795	34.33353287592643
-109.0185293913637	991.1717666243253	-108.90108717091735
-117.25810899603847	57.76999104661761	136.66259835165914
519.1288754855235	-143.52050251950948	-304.01576135268607
-91.61436713741492	47.58391307060881	-62.72851737285501
-556.4424261365183	-62.88116857320041	514.464346221687
467.5168103466098	-840.0651102919538	-189.4276699239007
13.756589127536682	-139.29473454027763	35.98545544410144
59.52497459167741	-12.483651733077142	36.06976367523639
-340.7539520619646	783.8437334870622	-180.79799410557843
527.8334379643121	66.89168283330649	-451.5365561718601
-59.790449871054385	76.54889992919793	103.60351835273183
-95.07720491353524	-387.2549627713405	351.3980957825789
284.97336626379786	556.0186640002049	69.98110934779291
642.2708399405659	553.8132485283421	120.07068656789474
339.6816508786766	-446.02872772548926	-600.0510959303417
-26.048603059189556	-114.80715592032269	-115.68743621779076
-425.76846264294846	-310.35509700400235	-482.3901537800731
299.7019943458064	715.9034763701475	-376.0993386820068
76.79236963157517	-262.7045784229902	-275.8536871123138
481.2299026710752	420.04176248944026	618.43117443043
30.557058481606024	424.5640340383324	208.9093551632521
-8.813862553160467	225.63764811929877	-194.08950735377346
530.4678526870346	562.5693919420256	566.8229629199724
377.9031963365142	-63.641608161895576	-176.1879465877913
794.3769169144662	-369.03838719439807	488.58686063770597
491.96170262357884	-396.8351617141425	-617.2777381774256
-86.00488975355829	30.246068304542522	88.94959564759694
-203.66967138071612	-659.0777742767885	-106.30773276698753
-87.85950779056074	186.98099695017714	-198.45605823077287
-302.8434836947662	509.95151078277314	312.80579646986956
-314.3105482127142	-6.836256451147988	-182.0606548532246
-529.3861085498538	-404.5848395788069	-323.88903085069546
816.3909853463692	143.45417072606716	318.4972240955013
226.8605577687281	8.675335289023513	-168.48548705199423
-263.05955399588674	-390.2497341116443	454.55874210733043
-197.86445439149065	274.74045182771636	311.4411353374627
-675.2779652683291	-514.4762110008043	37.953500248225915
-877.2693654985032	-137.82808782169425	-449.3951054488349
-114.03176229067982	-563.487637404195	487.165802602836
-277.8891215490096	-436.4039084933465	193.29721031365585
-147.94307590565774	543.124418878259	-474.7184013103596
150.69345029440308	192.3677912571243	-41.44721806991217
-93.93370536889921	108.41960634526019	-10.021836758851085
-529.6049208094004	-31.68777191719366	-537.5622620262819
-103.2095858489511	-198.51612418048697	164.22075607032951
-408.9919235263178	-320.3780458451993	-216.6569301241295
794.2771166914916	560.1119183517659	-250.68610607411946
196.04915509818366	22.236831134130654	120.84790956671397
-392.97260841304814	478.8511540004367	38.89116891832653
27.918596678869832	795.0704483832332	542.1651910340037
714.5792725183738	-403.89961819775755	-469.60584284084706
47.92061146089404	-301.47939182498976	-280.80642153832537
37.16154103557827	-654.4905049876053	640.3455905189809
415.2217580943355	-91.39811281025361	243.8463060449685
199.06253946750698	210.21972754548244	-317.4358735929174
551.7042224046877	-171.39279867460704	-140.82850566138444
-31.62268069452036	-33.642303143753324	-37.941139563718245
150.34425706921533	178.83054080373833	-222.7597713032409
-436.11892046360754	394.40700776381897	552.4259687799577
77.6875555871809	956.3300745508386	-155.26582511192305
33.22779987291315	-66.48144612186783	-35.657625083345216
564.8818243760417	563.3806262928712	176.56508851789394
-72.74131330483512	883.5303971427905	-384.82711675442613
236.68609464056115	533.8095928151519	-561.967593380141
324.7674146935112	-376.7723915262785	480.4117340783894
-339.0494073362918	-752.9841737210276	372.60463242994206
32.691738081614034	-441.1708195701797	102.57373357457573
721.8883490228378	690.5550595203023	133.90739796380356
-213.5563649756418	48.988627149559804	120.2783347785883
-32.50997832638005	-353.20006490295077	-109.60302293524705
370.12706821870336	-599.9953855624265	401.6941870123563
632.294551643494	471.7858672354241	165.82150182409416
-186.39478495113988	-194.56218059306786	259.5932997186868
-42.513142718236914	-291.08870092535886	108.98992780267892
178.05796506273995	540.8054224635066	297.2452373502795
-120.9207237392895	-208.87258384817824	8.40687533085244
-174.3239428263859	-299.4520766226337	162.4710766953318
-389.3918465546142	-622.6796171188992	-582.8568387227326
95.07059289706828	-173.6734396896963	-25.274702503635258
-637.3255657422721	-739.4215863384378	-253.37849210448866
-334.08178125457596	3.047830454040853	-212.81915035308495
442.95955570665365	-96.95683412306028	21.12043305721299
-542.1099157322501	-774.1317109024674	349.3143105516452
219.1149197493893	650.993361721306	-569.7155289794943
293.3412948215315	-347.92191471935973	479.550234115655
553.9609033669439	188.39589137397425	-220.23777844402395
280.3991036703381	181.04736180786122	138.10622302010276
38.98111807219539	294.6627641948666	-15.127339337139825
172.91612548154362	-271.53967454670175	-16.35537362462507
594.2144423853067	-290.3356925397254	118.41042873448507
900.5986428955422	76.50151000557646	-346.3752936904124
434.2182782030708	-247.91433637246985	-238.30469125470555
254.02983034447973	452.79049529141673	476.1268981160462
-1.0663346022053877	35.52015586084891	-42.845815794833044
25.705449423735512	83.12366308238306	-65.9593749839953
377.85539193281346	-698.5454370260285	324.31431133660783
-32.29039299347471	19.221522722159552	-33.09433567815414
-137.90257314482682	542.486938397845	-266.2087811411144
478.3713922201811	147.29809737528686	-438.3723567541788
-9.856824338586128	719.9033364402741	29.78623574862139
11.301370398915074	176.69998009849576	-65.11254719033954
5.64648380142013	-40.864015122604876	36.51451118143927
121.69398856083603	-62.44396636947774	-37.69277566857487
-513.8692081413222	613.6771405844765	-72.05598883376082
-157.31665903484674	-307.70134871159973	-357.78927856129854
52.805866626381885	74.66643130778068	-8.11177710543662
270.4250105312212	602.6104109928577	365.7050249502877
-219.4304518849215	-704.8375949416418	-715.9510689240724
377.38711632683146	-145.86680053834797	-370.50706375213747
-466.19807346320295	-243.9787349883503	-148.4520266349291
930.9311081176563	386.46341302993244	176.44330181761288
182.88472720900387	223.9724940714055	-287.17102650567927
-772.3541868952766	-89.37499910447123	-88.0201811559672
196.91741641523566	525.9360676589739	-450.45288309607207
49.24217921703478	727.44379265167	705.6726970946833
127.45696833748725	-67.89835615129972	97.42330611473368
-142.4154557993777	-565.3572610201458	485.7480885326841
438.38725827077076	530.1049548509349	-172.3348509806592
72.27526310405175	-431.50471134324357	-279.95621778922293
-693.2942831501482	283.9256095497014	695.0553381357942
548.2566786786373	527.0487946914061	286.5942464764749
-130.8787473863224	23.546042078240966	-119.36932806182163
-123.64098193381874	-190.1135623354678	-67.24832015089648
192.22493995714962	20.516829369699426	195.80451810555766
-690.7969161418806	191.57614085383756	-576.7704079989019
-975.4572867638971	-291.78302064219736	-29.003310327209594
502.87138383371473	76.67797345374576	-524.4809136841815
598.6456650588308	-52.24806942874233	-326.7854997160494
211.90119486853396	51.63693874430976	58.9456554907727
-261.2747789166594	-210.5834900044811	210.76674551126814
-75.94491196834781	186.2469244691248	28.244716850353075
242.9992381080637	-147.51089146036497	187.40304304354623
-441.01265185932476	-562.170038385735	-85.37735533944512
17.469831111203987	114.06908461333973	21.165186932445696
150.92972263634238	354.45864655075053	281.909003901164
-52.75327811847472	-297.71187454163106	-323.66549507680907
-14.15196603776872	350.40525551810975	-236.80977198772624
226.42081852246653	518.8640946389982	57.105586088004934
-36.23509268272297	-233.8913206138394	-78.43069463713317
454.07091345058836	-727.3436137749144	326.2793822486413
100.12987601461342	-123.8720618155863	31.228724694934847
-355.2818299277008	-686.6169491151755	221.90323027668464
503.8467420779912	-89.30415592337162	-450.9560218219857
-206.40509735589973	-228.54593971205878	-258.07807632844015
-2.5580482839079512	45.63666693822336	-33.32272195505723
739.9892445532347	-45.23391126572352	-701.3287927801464
437.0497548261259	-513.1613779068862	363.3415712555579
658.5093465030832	-358.17522300557437	148.1029504989638
-613.4590828040014	40.81851081067428	-271.0855874018517
-158.1067811840028	151.11048432606032	-108.2140084466815
243.61275271697696	-573.9486245128707	566.6827199158944
-507.1597287021058	209.7446721923367	-240.29525836339883
20.34275496076343	-862.5513698107802	532.6318907129559
-333.59351317078847	29.12378978790011	-329.99825323529365
-757.6481213827313	305.1845131337948	170.6604552917267
36.45314909939328	-983.2148771594728	196.6265474056561
257.0516016197118	198.09458515045466	275.8766974082279
-7.610426060804973	328.83233691310613	296.75921857124365
-10.721039551169705	697.6021170855748	602.7351197272853
138.67093055522216	90.29815497923724	157.30072407232228
24.783708599310902	-380.42869353774006	401.08053304281714
109.93317632269407	114.81875282923251	68.41037819768957
401.25675316464054	402.2698344267199	-330.72479073422744
78.53086329211139	-215.31090087102288	135.94473791809054
403.5631990234271	-52.33993515803777	342.3712556981267
287.91861516282665	16.518399085830755	-126.13384206466178
208.36957442683365	30.672868832171275	-183.40844714450685
-104.80581079856628	-115.5963365203833	66.92570659113602
492.150113592851	-695.4649392794562	568.9754363811659
564.8568901314003	241.58401844322006	-628.7915011717708
-36.04044118375535	-73.81316219245315	-79.70457648036937
-80.1925761872332	-457.83182833023454	-49.654473428587174
492.41656897554253	441.1738832986663	572.1124741455852
-99.14362930518887	3.2100159518075118	89.63864783152442
-339.2783501782025	-153.28368825142687	83.19357373741582
-247.35623137645933	588.4249415584325	6.143469789316626
-39.02087543508768	492.49422349827194	512.3213463236954
16.573646555410093	-48.034839930116654	-7.403510259747512
-190.81961055277407	37.54137620013636	171.66658151083612
562.3737872328611	167.78962163552606	561.0521076329637
-220.58483910748106	-865.160601430852	365.0697500914916
-141.58045325805082	130.3139512465718	175.94966402178417
63.25213435058956	93.11088168118764	-50.533640957549046
164.5217697132117	945.0975153460263	-177.0647766627502
953.9052632485372	325.5626461153947	-184.21881756251517
498.2268062009921	454.55387110139935	80.13757220433723
-91.8026037090192	712.4819110875363	131.40481864672321
-847.6765689898392	-244.65211026960088	251.53182228180034
253.6380258692515	88.43836253524469	-230.43114858851786
500.5491772964048	-248.5305028271805	563.3644012942907
-461.2176530647855	-376.5910074782747	-190.38574573225694
119.25560454920385	49.80223754964583	-44.07259553368462
-54.475897126495894	-108.05174577206157	27.962387497546064
462.5307481845586	54.331715079169776	401.2826576803561
-24.640609426582994	877.1339959719694	129.60536138521903
864.8946655926303	-138.85694521732196	387.6361407512618
50.58428916472085	23.769597940572268	11.607088058704367
73.97499381750808	-155.7370885946124	-153.61443848553444
399.20879912236154	-231.12443719123488	-60.038047147023114
84.79462719015412	526.6349574502242	10.010911206531391
-679.075031946258	24.1810475993699	464.68524232934055
214.7303935645483	-402.15159528433713	-355.2357071714526
-33.50455002000009	171.77261492988757	-125.80966934654711
-242.25387840613377	156.09910106102572	305.7734444646103
77.63370800734026	852.2059050505043	-542.195386638053
-25.604170530206318	-212.59448027039014	-233.85465655593967
-34.119746555584406	-312.5613032961718	169.90310166216034
-708.7158733801069	59.38835887325429	628.9834943833592
42.83331405931469	-219.06347502607116	40.14946779389985
12.690712923475335	-60.20729243767008	-53.31490791919042
659.9879095771797	57.518522748421894	-157.2935635926845
626.9983609321768	324.26736429538215	613.0604035097067
168.74256420186816	497.6170515913224	-178.4742350312274
77.77033043882692	-237.278877297708	154.8889626679943
269.0428024307519	-488.82788710272445	-295.3719544671729
-580.1364713638254	472.1598291212134	-380.627753851419
32.138443585740745	-22.842107323754817	29.814580544630676
-16.538177928902172	-164.5260329513398	-90.06069060308387
99.1296064929908	136.5230461985473	-59.269033028158404
51.99637689849937	31.30283292565509	35.829896480569495
505.80582755367567	403.10212975125637	-537.223890317508
324.84954849112387	674.764105811919	660.2150557493
497.6289216917635	-527.5627197009422	544.9853721796792
134.11820515723045	132.98873389181375	77.00873834383559
141.75655604380032	245.42392744460886	-227.61189109480802
222.4110927577669	-849.0707356160032	209.39859542828736
-39.01013705316333	55.42815408142435	-78.87517012796977
-513.0317827170912	-25.122728863172025	-482.0157112976209
-156.36274739685894	115.76551946440652	146.77249340380905
44.220316094486364	-54.823428843769804	0.19659953478919268
-253.95314512752134	-111.48638485940225	280.99166265167577
-90.78037293756917	108.35744772980858	143.67486843892132
108.53448350172411	-29.89698263270445	-43.11553178753744
-189.61893399572807	-345.56048865960776	-354.789200716817
-41.60265027321314	-6.614071377864825	27.968951686565227
-653.2467129488675	272.80891068507816	742.0148593297051
780.5485784575102	122.9097062314143	346.0985588925179
-555.3113951885782	491.3508138932874	424.88389548818697
35.42857170065108	44.862853922325975	10.996452114547036
-785.9193719965331	-105.05845242050682	-384.4278243003153
361.262988070233	172.6900163059512	249.76644845967402
417.4421934685999	589.7821851491941	-494.80288574421127
65.19742572678908	377.1872768428674	22.91142760936338
-580.1083446902124	620.2738481308747	76.30284203591897
-916.7127987322297	-344.39282849751504	-195.24902695556398
-99.74537508911979	451.49194746227806	-386.4867224061106
22.507431316640933	209.86847352770093	10.052134443111463
-707.1141268788668	-208.17161071168096	-111.24871837394117
-511.9805536961608	102.51848344759593	503.044572757397
-168.02239405564066	-81.94913108618839	11.250512586485229
223.13050582393953	98.05713133150911	257.839944366899
830.1158660624128	105.2245524981346	-352.8729480853788
553.1810205561042	-505.573270586162	585.4824242871298
48.596364797383956	374.471225644852	-267.82118339915706
245.6797132477512	-207.19215362688567	14.345411402414804
9.22204351427878	-50.229778251999626	49.699483912606894
662.3248623218108	-56.69252784922188	-629.7201087350788
-372.0242234348578	-855.3843913027193	340.71110953698576
511.3564523340192	-128.0967749454846	-299.07426316405406
-212.00055055396257	-542.2390193531004	551.8560335423662
592.3464059900788	416.6166891681073	332.3694244825031
357.31507198102827	294.4108748532047	129.98153855426918
-139.67048442842056	201.4362326711132	-251.7448170269728
307.46851226670253	-487.1022961851974	-527.5168896790461
567.5297912680304	71.000772392422	-221.34045533985886
12.625760512709935	-316.8058371916465	-84.0264826962778
476.4222882141304	-613.007614626424	-658.6691883769266
562.9094831597193	205.4214658857507	-455.73581452968375
962.0184470903995	-33.60082028004765	-87.67746806268015
371.5138988439139	-18.698680049354692	-99.13708376384258
122.35350226970532	-800.7841863619096	-382.652079314979
-26.282528403347925	-84.76257771048314	48.59005366435554
370.72996639582993	62.67437663734018	341.1375778168668
579.2343449633853	53.601381037779376	-598.4162246067599
150.64426008785944	-806.8193188142826	299.810004952727
-40.548687963035874	250.7672177565288	8.024273925659895
445.7241896829967	581.9447790357008	-724.1708100013273
407.4958034584991	-767.9367467309241	535.1254922576064
137.58301640061933	-175.19713344493104	202.9912545245165
364.35461387873823	342.3749015555691	-241.03451435678338
-32.7328571844347	133.91867327265126	28.91526042627169
-254.3179176031817	-221.0577455485517	326.5609703468474
-636.2219690131138	-232.39677767108319	686.905230584263
111.38865498495841	1003.5851183920824	145.83163457282893
714.64498029791	76.49897374133573	-584.0813182903814
297.81628113375933	257.8809137791703	398.85020011595014
162.81090211000236	830.3014826550659	-48.936921595274995
-453.33047917702476	-596.1770237622756	690.9577653885736
-267.196464736458	27.428942373539552	122.91680110681553
389.0366211465305	-398.2444366379076	625.9927301478266
321.1290606425039	15.298379090133361	176.59282444262152
412.5032175181588	-128.2001882447583	-334.5632309293021
402.03706667840055	265.9376832906047	503.5852877220543
289.33423459289173	154.92741224002467	-366.2937473689767
81.58183009516704	2.671942845353112	24.576723450915143
218.24883694553722	274.9645527336125	364.49680108965026
1015.8399471149886	56.8345686315276	-123.36145509219367
-33.970792706425314	116.29344015872965	113.74848182753082
-106.80824995253555	-459.07415880114354	210.56558408492904
978.7190343324702	-178.80796115771966	-87.53709770297242
127.54739070854315	504.4185482317603	244.39792236282082
-568.2105318969393	-299.6319609800745	446.2301834761403
-42.816580303712826	9.358324793801906	32.18189461249947
50.82911416864049	-607.4599320783917	161.07325527545905
59.16803856720358	-192.19772835368144	176.5790742954499
344.5049359844851	706.8667808026303	-361.095763980515
-10.922951146775931	-886.9142656469311	-184.15316765445823
219.19001646087452	-191.16761645128236	185.3736935014769
-302.944647080274	935.633409369124	-250.13426719021874
-353.3293805917275	-519.1578241492932	-91.04292498239623
-407.60583482784716	269.3994341376437	373.4786961715877
-556.7133002413568	-356.2003680094084	-162.58240842368096
200.74051252623818	399.97535756414544	-69.09601797466992
-242.98740538491094	857.5564444956783	443.6451990397686
467.2674153061011	304.7241572281374	351.8482944742629
-205.44488094604583	-514.0238324513869	-9.745023708221117
-277.463438970649	-70.57876498547354	-225.7933290334604
150.95975463936827	-152.13356084663818	184.85416024270864
745.8802206172829	-410.1061040103034	572.5313585317151
683.134813884206	-345.7822831909647	612.7742480184347
397.56714075554163	-734.4652008327696	-433.4557927019818
-444.4673913360195	-615.2367189928532	322.9060156511754
-58.228605858270996	-269.43110252422315	71.99295797846197
-270.92646314342545	3.560627950271362	-181.48700229720785
358.4669151003762	-530.3731000942763	524.784550101916
-148.90971867788838	-636.7053518025406	-621.8614398443501
-214.232421539543	-676.4335284191833	696.9624115865832
