233.244568763	-199.050863242	388.493998514
469.377942978	465.164811509	-257.846013724
673.310292568	-23.4145102181	621.210968458
205.690095685	69.3904434695	-131.330341636
17.164799179	-104.39375848	59.1751610652
267.138889849	165.635266194	-177.584841369
444.680929717	466.429411925	-19.6827200465
-210.227688044	-794.896194499	-317.606200007
-77.938286655	133.025635394	87.0028044973
342.679565795	158.284964207	6.69273327968
355.879181186	462.317153812	-584.525886587
705.910985128	40.6652901302	-423.541691347
722.424001553	-18.3165948661	-119.842841978
-330.814802696	-728.464709273	-109.163948796
203.133526264	-480.507591486	476.736789853
686.219588683	22.475065033	71.7072165086
563.651690896	771.655684766	-62.1592329053
-49.5827127068	-663.975121259	-563.539923458
-695.864324814	629.820427225	482.769868753
84.3047012208	-639.303304107	498.79117587
1.51370946199	158.670245684	4.40808742863
324.329964881	-709.709689262	455.499360372
26.6369807428	48.0332157274	-131.867916735
-127.498667595	-644.841156514	553.904805019
512.670081924	-517.243919993	-89.5519806311
216.604005008	150.709681683	267.686335037
90.7521409014	37.311285235	164.407202738
296.392825171	49.7968452548	-8.58550702032
574.915332412	-357.67177933	-168.041803462
472.144327716	215.014315501	337.168500498
107.894741054	-281.095005887	478.616158398
111.919493326	-494.182108163	-432.256022644
-9.73295999029	239.544730988	-34.9262430523
164.423328805	80.8722415518	-18.7389594792
976.620765426	-85.4135188325	-492.893444089
401.247621614	22.64066305	93.3868562082
338.517601242	91.4623450893	-32.5338374334
-685.921829075	363.862221548	-594.408248875
-26.076330836	2.97806755653	84.6496353395
-28.4313641296	194.543993048	-78.884209927
79.8553068419	-17.3067004982	237.765140037
747.285125133	-111.255165264	531.136463795
197.910241094	215.020794278	10.1475619417
245.131273355	-133.010662864	29.532445827
81.0291655412	-910.520320623	389.241355106
216.29816675	-120.254569304	549.113351626
561.918579086	169.054219819	-231.269342076
274.147504308	-659.852125331	656.194807647
-455.978794577	-245.369144244	553.816015072
397.19750404	1323.48116227	-146.924662248
749.55278929	-119.285234774	450.013091451
338.018217794	318.68620477	489.431414376
12.4389902943	-61.2023672713	-34.3480554193
101.358429491	-0.109972083075	22.2934569406
461.542784914	150.093417946	11.5052188193
226.66163094	138.534436553	-175.958046451
367.323894159	-750.812257435	339.939686465
464.476307358	695.988246739	116.708139013
665.148514257	720.632517748	882.33689677
108.994985674	-336.520858381	461.475371319
397.095925099	194.944262035	358.901270122
319.729303381	-812.19294026	-403.780281181
277.694831771	-12.2651048518	257.064640458
338.870645416	-890.855361452	-70.3749329464
356.870202762	-761.452839861	-516.104602199
171.557250715	-726.474277161	-179.435236211
408.405070381	-406.942893083	-296.662770618
18.5736127075	179.055767808	-99.4086054977
838.318856272	210.344214597	-384.58472502
604.854313689	39.1387447095	634.180171869
99.6701935353	142.890570329	-224.930001606
332.957525677	212.327438352	223.711544594
-38.0577671754	133.732420156	115.693399914
532.436518077	-625.172351933	-581.830613437
-335.977875134	820.526490534	-35.4370993626
105.732770835	152.65999381	6.76675300594
185.218019377	-252.261311346	508.768173545
146.273612469	204.658997338	124.97340055
1018.42935736	746.352844482	651.982173491
224.426362745	75.8802582397	148.041574049
122.171876131	-419.587306051	-381.854229513
387.343064382	-25.0081243308	-12.7548969729
783.766517301	263.655008536	-548.006603995
429.513354346	-17.524783586	-16.3772523686
-261.787364414	-973.667911872	99.1839612882
53.7892134521	-162.970736159	350.523580384
22.0005218635	201.939179408	23.6477520813
432.042532881	114.001323821	53.7769083334
305.817303496	-402.665823808	-356.776233422
548.202738693	485.564945768	-62.7620674917
328.353793838	318.866698743	475.221049325
128.626205256	-203.081888683	-483.163580002
391.908705764	120.982273409	540.749332876
781.395138133	-101.209020275	-59.787720309
197.128525488	263.272547041	-162.776658833
131.306119076	-609.757735131	-541.404882783
601.213536966	-597.858685511	402.344187996
-63.5155476768	661.374014647	261.774567828
902.308810584	100.502219421	-702.724627559
639.261241553	271.122436692	-68.4608634864
405.270977071	431.315507385	332.642831571
-174.97073817	894.17000858	255.016364619
-31.032424583	-990.285246237	477.245917018
217.536905489	-634.981923153	-465.216351241
357.066502125	357.029554059	304.984512249
289.403775392	-326.250865367	470.58084854
116.137766434	-67.9508021261	-74.4308104877
145.969860463	-640.873012896	-519.396896109
642.37416866	323.877178095	-655.199404468
606.905672272	-628.992588584	-307.666687869
497.921674553	-548.009532659	-76.0668520372
759.498784039	204.786599738	-135.710930469
656.179762527	-527.790761865	248.680912679
593.248797994	46.7463620121	224.858387209
-22.8694910169	10.99543763	291.606597911
911.976676267	310.707023548	-790.120231761
160.395261216	582.28278909	-322.882558774
700.945351864	-507.285163379	-254.170941429
89.7250408861	-134.287855733	256.938166862
69.5921449911	189.868831813	45.9436104082
297.118615058	-473.029797106	65.1608241563
131.4679019	471.794392211	368.210284945
-743.909482543	-324.387045475	-673.418641938
864.466239835	3.44168961414	510.709892835
36.4860969029	238.61453039	-56.2786074378
435.593458823	733.362268756	7.64227697153
789.318822268	-548.906913019	165.354477973
48.1271778617	-12.1911529774	-129.348599866
478.923859738	-460.591278721	509.955655293
676.820624531	16.6749056584	-583.851380785
591.473643952	432.010062661	51.6878651361
-305.573581756	-864.409309308	733.313694937
-993.683399534	-121.033302648	159.125842811
219.923731064	81.6701829239	-46.2592162036
384.082418646	64.7209077271	20.7418322371
715.073176972	-3.66182935778	-259.76523751
666.523812123	-102.954594102	-411.316455178
-390.395462482	-876.165121248	151.092893201
410.912585938	-223.603044136	-73.6605836084
-35.2036311152	-9.86416331087	289.216729136
478.861477122	-822.466251281	251.764350491
356.507068552	-852.992916538	38.9988458492
48.7013551061	288.693507189	-270.542121835
636.062025989	19.3478364275	-50.1058980297
-651.674063429	-683.586093205	-452.34984997
165.359495396	216.309774793	3.21361891077
-4.90922440495	169.046752619	-10.6519271587
191.501638981	-844.686576075	126.726276141
520.820297936	-785.246502652	253.651276048
240.4592791	-232.468957424	-269.578359846
230.4704845	-424.17652782	471.526104553
-429.23218996	-522.344688069	-440.80347517
573.71451042	249.024582756	-418.409468254
-21.1620749116	126.273794524	-36.8135144499
765.737876065	-5.53388756763	-242.014690025
84.5398515435	98.188240584	-166.346333092
278.201221551	-619.116637995	-666.813089446
-9.74143623468	249.733012157	-83.1905520691
-45.559884072	106.436962514	-48.3973667232
-52.1027891551	139.442325108	-49.6224409698
143.959178134	100.363455041	-16.327661735
51.2291476371	-885.859629342	45.9162551503
860.298536246	-132.546156803	137.552038143
215.729390244	46.5471249797	-78.401333461
53.8954489207	85.179097918	-115.463635464
-85.811565289	65.5846040409	-57.0572064822
202.339911076	-167.469820431	-42.6867317128
-112.357733503	-662.112915031	585.730237252
223.746542278	112.186151506	-199.040962089
-389.963881708	-718.091492042	816.758873
42.2474435646	146.257224651	75.1826136496
163.787550238	130.894670979	85.9730592967
142.374480726	482.77484119	-433.007341601
775.704626731	-194.951834523	701.569801554
-320.626502168	-882.937045012	62.0886356244
145.24823659	144.82650733	-3.01024935909
745.678197001	-304.595292915	-384.158566457
988.025331486	-93.7371027824	388.768539851
123.777131513	948.655037482	195.143151031
241.232012451	-401.939866133	-164.556905206
21.8237811468	-857.87279887	384.937134236
-3.72812561294	-18.5595768264	38.2693522407
-31.0151031628	-17.5197868335	58.6854061616
106.081464859	-57.23838377	197.182296971
3.95723045866	-3.64749166514	130.833796699
709.336216867	-210.481101107	589.788394004
-77.7663390272	116.791238827	90.9452015739
138.029948699	-0.924823479928	-71.9138579479
139.324416722	-183.680481312	-224.721553151
22.596625143	-18.6567626956	-21.1088019088
22.0957917347	-935.242566982	-14.2894017647
227.323872395	519.346924192	558.047846157
89.7557063381	113.243437707	96.949583693
229.430091817	-793.362471198	-503.369634815
147.059152435	-756.887107242	-568.963255874
-31.0489313757	155.408322433	44.8491880114
374.385806742	-46.5293377573	-160.896337073
-772.214332339	-311.847062336	-232.94776274
14.4202951391	-73.262094471	-201.804778546
527.540037595	-459.678600852	-420.792448357
125.279746637	166.020252402	22.5844787259
6.41263039338	22.9283945033	78.148359274
-30.3870676205	79.5183250197	-83.1745027261
194.354615625	-95.3491305994	-255.8094797
603.026182582	-478.961790893	-190.301176197
888.016876726	-111.634470108	354.085886496
513.431716939	387.293784569	643.04799858
97.6569850396	-146.735530645	174.917827826
232.802819397	-18.7977082631	372.808699499
218.513255461	-720.076966169	378.408137314
141.513056504	257.825958596	135.156832104
159.733711967	-607.81700009	504.006715224
867.320481957	-558.983812829	-208.304916744
401.27538484	-17.0669762306	60.752337321
240.028475285	-471.351432609	32.7904844029
908.020630478	886.773838675	-205.822969662
75.0455817735	-39.5833938657	-26.3190675347
-80.8086566779	135.398645344	-24.5325743913
185.978560314	-835.372060746	412.033248008
-44.7394839451	56.4734077625	-19.5126263128
650.353576624	-369.524421669	-139.80389881
-135.764479042	592.147089232	-494.855554548
344.432634092	99.7360296636	21.3317633542
233.066231684	152.299765308	-223.291293604
599.800573625	1032.99536758	-5.58883507245
934.615460062	330.938289753	319.086150184
556.158083333	-537.189810063	-40.6107738738
-747.376100194	-223.20339833	639.509570312
397.781397053	741.916993165	119.705675474
690.135198774	-304.061813372	101.452243779
9.23611678358	5.08652621959	189.608494187
26.6741697573	101.447065603	85.5889019603
-12.2558787504	241.542670451	49.2463884126
537.374033424	-496.132464665	-560.345101665
177.505123845	-300.040556008	-192.867193315
303.724139813	-846.175608003	-114.252523266
190.925397659	32.2153302105	83.770834416
501.788182551	-659.091294701	442.919127728
342.374691308	254.888943571	-443.138908878
687.222195131	-148.259212859	-201.192368172
314.104878818	-585.113306951	-563.902624981
571.927296632	395.371144615	122.223484227
-46.4350399921	171.403531891	0.625193967918
726.777018662	77.2207380282	707.357271778
211.785383095	-284.030491871	-518.221971654
518.267803161	-312.427123882	598.289293623
-2.27473706209	140.801372456	-183.835920905
46.0186394457	68.9840950873	301.070918858
98.7687863189	-333.057305674	105.502963144
170.951630322	-593.30280609	-536.370892168
757.238133692	-7.01653879471	-626.048213333
677.88369765	-672.222056198	86.6455070443
411.221754128	-825.825000122	3.64734444569
319.040061527	628.016250748	616.328673886
34.6989481625	139.525116504	-170.768449654
35.5152942114	67.8455190766	76.2719331605
753.423964422	143.401140431	447.292217046
538.763426727	-561.563731351	-570.000871035
40.6025634115	-857.089076432	-231.627036883
158.782445069	-249.602451742	446.963755051
-33.73744878	207.565406324	49.4021593611
-762.887678716	18.9332922045	652.115203
103.974835474	168.528880387	-24.5285575191
74.5969016753	856.079700175	250.889232284
155.897438781	-902.949377357	-65.1808849157
680.449057154	590.058474388	-276.997809891
888.763936975	-75.8623641479	-158.913351976
-707.778784319	267.052463191	661.462972956
470.770020286	103.789095646	85.6520711613
-699.59052966	66.1904039208	608.228466084
460.702991732	389.674204363	262.100908147
-87.9904037333	83.7225211248	86.6458231359
-716.698240815	-503.468720104	419.608096315
675.31520223	24.4564952166	-146.210392296
141.624860662	128.591199086	-2.75629566628
67.4321001778	124.332631685	80.1096916198
622.939274485	1324.88024314	-312.577832388
-5.05711844426	102.009733628	96.2512959045
492.503599223	-20.4341704726	-66.1411517862
551.527052653	-6.93467614698	340.160936155
265.682000179	313.732528121	-250.558503423
115.869568717	-51.1790484646	11.425431824
-34.5314624594	46.0355619723	181.080316881
-11.144482002	109.6376094	71.4888251445
685.027070478	-210.530628875	-570.120218568
-132.891904204	-682.605454937	-704.692427472
715.752155703	163.742684581	784.896801513
-35.3615427065	641.812139102	-573.403045505
-690.58350015	151.865224111	-494.62976112
-72.6453702702	78.2026801273	-88.7216125753
-176.290113734	1263.76104048	-505.548987026
263.464514898	284.504660053	426.226769533
503.844915304	-33.2503583128	-599.493850234
181.541430635	435.776600073	-421.464343534
-41.6223257483	79.3380929056	162.170621473
-3.75008990896	179.389504296	52.3991410275
205.18894999	-647.510336614	-603.003951732
46.8381098658	-698.122038025	337.856397444
791.188140211	5.35257733984	-558.63129967
310.338604558	480.156738731	-467.315952652
726.47795172	-397.628382362	-401.980893937
686.768292272	264.778260778	152.436249545
826.482120966	-1120.99091218	525.541998509
-4.0226381602	109.852095031	138.442193442
-236.56573056	-861.353406561	-391.928726175
547.089314362	-725.724774665	317.606449162
106.037311704	125.53298338	-66.069141441
-37.482231107	151.57554788	-4.33938433612
40.6592365189	302.300991031	-107.953863584
894.465482294	-181.4031047	396.94361279
-29.6790533761	203.11640382	-30.0244015871
108.235580371	-107.216697611	70.6637489256
10.1596699845	33.9194482824	37.8423865178
567.149728319	656.75042783	-144.775684794
-296.285762858	-752.757719217	-829.866308241
676.041770257	-219.428538868	-604.314535769
1129.0900982	310.761169044	964.425824503
262.734343437	818.596893509	-820.796943225
843.063239174	-644.823747062	-209.509817999
444.402038201	-112.474786966	355.935439938
747.68239004	-570.576297128	-184.276374488
824.194214921	-64.5561367047	-602.727433647
633.345735406	-752.640001046	129.955236391
149.002094168	31.7951096457	-76.5588085106
-11.4576089948	103.639761568	33.7336143062
748.194774941	-231.860186292	38.0391319426
8.33418709482	134.202417125	-79.1202210099
-38.4787084642	-1.67551771684	-90.546648888
524.807686596	306.412537769	-335.224481576
173.643006426	-832.331506158	-285.422664938
79.6020510102	454.76292219	12.0264242255
-334.262784709	534.99191495	574.874037302
352.620321621	478.590062878	471.331184068
890.380554727	285.941737704	-877.593523853
-7.02205952862	195.433043364	39.9626243937
455.26322832	262.535746545	287.425672333
215.07634896	285.381639991	-429.131598232
-682.941572019	-311.8966474	177.918826335
339.347738518	613.953302051	-222.046118748
733.773956827	-108.160007256	-599.680515789
-76.4848418245	-705.931032129	552.763701166
285.355847215	-972.860162407	-1.70100471241
11.3548209154	156.428518163	-20.3674131866
733.983123225	339.660861943	81.6457542205
-542.577148803	678.049196707	838.109186593
675.442140251	-363.874790536	421.12310019
-533.073826163	-367.734468506	-724.223787191
-416.29702642	-579.863766186	-791.576422379
796.989639739	50.8675338393	-109.578273749
439.648152806	-143.148654575	322.469187799
-42.9267324866	197.462012216	-24.205061922
267.662720581	-26.1715619446	130.461686432
648.508126941	854.293983511	68.1811811726
-526.722121668	490.23432903	-506.289450479
7.32376598516	-40.6542089689	-36.3744732655
-619.439763632	-428.229888216	-564.663138883
-56.4233837249	178.815596232	19.3001646715
357.967908804	-103.417086147	204.402483514
843.015627138	-189.37156652	-405.362042263
51.4222416076	-689.221702244	-639.229378109
657.96548591	-3.40448602198	575.089383245
905.386295587	-97.8390295283	393.17004498
126.369854132	336.517349596	160.309413186
36.7510650102	-42.2272814681	175.518858663
97.5839397778	-887.089304196	-47.1375687369
103.66432073	160.977441981	-50.4385358966
-645.977122665	-278.3894324	-468.440517942
169.061183501	-879.755226514	-370.437942673
443.782428094	-438.473427174	-684.938424656
314.029358439	195.975622469	14.7508740484
392.014987579	232.768689766	43.5885786947
476.386867582	-548.883283899	404.753334141
102.397219997	-608.108517125	-591.038430373
177.830569289	-8.07129098171	245.165232824
334.748958098	204.911823353	222.971945068
-971.4404254	52.9659746798	-606.102617021
845.374319063	-260.668065306	387.442217615
758.495620454	378.152908069	-725.068606645
553.655413572	-358.26257172	-307.99243984
291.100611013	-602.461720047	69.890498355
774.395944671	116.4788488	-477.696771697
-95.7217473287	124.248620703	20.1687220978
576.545174846	83.608488355	532.058526202
579.636998819	215.937159394	-187.442855562
461.601677833	-10.1870142636	624.204721331
419.579981165	195.183591431	-291.599012199
524.204351067	495.085620309	502.022371664
645.986119684	-779.934788255	126.976224114
332.833084377	-858.008043902	-68.4476504693
5.21274047505	-72.9790130011	351.273318475
610.102039983	1419.72929865	-216.390564202
854.912104431	-403.239486251	254.186193275
431.103122358	-272.004337962	-332.628280067
294.351535021	247.080143932	-118.081021409
59.883034529	-0.018311940539900002	173.182235702
653.48672116	-241.650431543	-402.571229568
-942.060465001	106.869682437	-767.355690247
851.322093231	628.572963914	680.446267816
-35.6828177916	74.0804192328	55.5096990027
507.670206925	131.410597816	-405.968489563
363.703499878	345.896124258	-418.824255498
144.126874347	-225.599589542	414.469585406
162.957263102	-709.556439846	403.656158696
352.990129668	-94.1761568716	539.887458764
507.223400266	-544.824702496	617.89112192
71.9130462526	300.045967616	-233.432183052
58.4073377042	321.899458707	71.3190385253
786.25787877	539.10550587	526.104135297
144.194972747	950.358842357	-879.157960884
-260.468702464	-937.108795334	329.06069019
391.092838279	65.0246198803	20.0705522234
-96.6354905689	61.3792502387	47.1708271243
-668.859109164	-18.1165574376	557.981220106
44.830768183	-832.713201149	525.35834398
-809.076075888	432.259743775	-170.741425569
403.019500364	-679.91469189	-751.217834315
880.164979038	-5.8801250491	-212.988197529
-378.470347906	-523.613588461	650.033760912
262.396997699	-706.355411464	563.950784305
117.957304887	87.8081721903	51.3372995256
9.61490186245	1094.55971605	190.269724672
662.825164265	140.926466401	-598.417866067
158.258299319	617.245514352	467.044863746
-40.3290753432	851.223912835	461.765569091
61.5353278645	145.676546077	-63.3453697275
206.51142354	467.569487717	-408.228899385
586.73165042	-256.160974444	-98.3132480001
-35.251963331	187.752269798	75.7762366898
409.786366399	-368.262017283	132.510271474
320.8236958	-652.011402533	686.572980485
511.169195092	-266.710580251	606.724580085
349.301476142	152.471572589	284.47824982
412.661219595	18.8810756295	-382.512967971
560.966942908	-497.493750085	-334.896408005
292.249802636	37.1405051503	104.364680979
-79.1966556476	95.8448356994	23.1664534894
-52.8065711145	65.82905932	55.1207352367
299.676997941	-678.888915851	-648.690220754
472.857182545	679.403254158	-6.8640908992
405.788867376	-142.642946754	-260.65926392
146.95414413	681.942883612	216.33045461
666.225352869	-1074.63705061	7.28460163774
16.6965202165	198.953899785	-34.5337683917
729.649774243	-41.6158666693	-423.212733355
-948.276738669	365.2508265	-147.781838353
525.746730397	-668.049101465	-331.343191199
-12.5944257026	193.42662956	27.5519736451
-45.1295058273	0.859483040382	-99.6398396327
632.703524803	77.6237921909	611.973479016
30.4734548047	56.3352607941	-108.319797258
757.651693106	-494.136267854	-561.498530585
341.864836403	-16.7273828656	413.7715098
395.596904373	-853.287089899	-266.541832533
-29.5903135872	-767.669666414	-524.028745887
103.289354016	210.098025743	-20.8310847271
-709.944354487	-323.762923071	-603.934735359
-430.338711803	-919.333452994	427.386755222
-20.9311681076	645.783725659	313.35276037
338.692139436	-321.663175744	-483.056732279
308.462897093	-427.096616722	401.658412895
211.947952241	-798.169034366	426.797139985
62.2641852324	-115.551390726	394.514721244
166.228893577	-248.308303879	503.225636114
402.157690214	-28.4613284422	-114.995914014
164.572831717	212.532651652	98.5694254
771.747865906	-14.2911855548	107.145125292
21.9441900286	-700.138402243	-484.39405649
626.693526405	-679.599795782	-290.587323404
-10.3752322122	208.171918505	-1.66097327284
761.324611309	-259.520238917	388.625988978
29.9388174951	178.189259769	-24.6284879763
137.236976774	-583.05805256	-530.330720709
-945.757463502	-152.678889606	831.238716233
-566.63592943	817.955706548	196.651477614
290.984173656	143.019843427	113.816934393
-20.6096597287	232.407299773	-42.1461517236
139.170143017	152.698973631	-108.8264365
199.277558361	446.678764357	121.579625319
768.320294789	-634.259118457	-202.479122892
387.18979955	474.623816258	-369.04894539
1076.13259046	689.564051493	235.584409792
366.176338792	86.6839477353	-161.671883487
131.454990182	12.9509319419	-94.3687308011
137.499933552	124.642034741	-0.0182509602636
608.907805595	-242.745014942	593.025066642
15.3634881883	93.2065121818	83.5254970622
261.901158795	-642.567102469	-646.260925097
589.61115543	127.779502667	322.688067377
805.323405594	464.229271185	-884.594272979
-44.6491499178	142.268182557	-58.1250233962
283.577815308	210.329846952	-21.8407317368
515.209496278	70.9979574377	60.099266131
85.8333076445	-763.933077608	-705.235458947
311.525138209	465.03492569	304.607981281
130.523302542	-502.762107975	-402.753775968
-595.068639758	-357.852984897	-807.187896758
232.403629734	-376.453100018	-169.582448705
-30.5235164855	181.21700882	-81.0193806778
413.837877501	-607.620595913	-556.951439613
-112.599758244	-794.359071735	571.119740674
198.449034306	20.8045872927	-7.44250697883
262.019164711	-759.926176222	-422.203514424
890.468226225	692.430631299	-398.764534067
-63.602273496	144.014521862	-23.0582682323
473.875865548	216.436156991	-187.755905709
144.83594626	206.875734797	91.1347059244
309.139595615	655.81669302	-147.933706051
134.347441374	107.294602743	15.5965231773
464.733226716	-511.774397418	-708.852867691
205.827997466	-386.567488669	-421.519410831
-74.3291540432	-812.22709417	625.519726156
-1153.72601347	-253.419199406	-580.11931635
564.22668709	206.123537721	389.04896509
303.319213057	539.698932871	601.068538448
-562.199009364	-687.286306318	-367.360156717
-634.206932123	485.048737585	-855.926660663
-88.471718438	135.654764344	43.2358447822
638.321190081	-141.30690911	38.2651022371
673.427376325	-198.627784138	150.633384747
538.870715989	99.2084704581	301.72965116
42.8930641359	30.819481707	-177.894824128
286.73141487	-245.131190101	244.58584845
449.096218119	-179.966558453	502.493366662
-404.969935049	897.956227059	229.012417646
244.931482953	-533.9981912	458.851540405
274.753666632	-514.957184207	207.809172591
1009.83414349	-6.69434575348	775.655193218
536.279757641	924.886616894	451.677502072
-831.241934399	-295.502219383	548.056515729
590.005568124	-80.3970363828	-498.398236303
128.127444814	98.4110599513	39.8151172483
130.014986167	193.645123028	-36.0697888412
634.037957009	121.372409852	-363.579627607
34.7662834061	18.0136957129	106.262311373
678.669812904	-316.221172975	-260.313282822
41.1453186576	-137.471575109	-243.299559214
667.146898334	-13.809675527	227.828859981
175.754282533	-164.455697272	-291.443014814
148.714690371	240.925661729	-92.7101676298
-24.003511498	210.034208684	2.89353007938
900.185649182	-240.7942672	-95.0116306748
-16.1811308913	225.817047761	24.9675358285
633.370145755	155.536942438	342.185772053
-35.4700563829	129.042135385	13.3089747006
253.609305329	296.853728139	-82.4499856462
371.450487074	-260.708849484	449.273924606
389.09000523	80.9795924458	114.606167008
177.857404103	582.11025438	500.911491936
389.814155244	-813.746763141	336.218191575
242.607620156	31.2803481241	-51.2734517355
281.154623127	313.470690753	-241.480479676
805.842538731	-339.470005363	375.548650954
127.419566125	134.722376384	-0.257498851016
985.565101264	600.720143594	-998.561417276
123.844074899	61.5144052656	146.425897625
410.265501181	455.234402469	-192.464337925
572.597508995	-223.46050895	-571.98437252
389.191781128	-10.312347926	24.4484545587
71.8491271567	-569.221212938	522.822536836
715.085015095	-125.784477806	532.439530118
633.608009349	-606.127991629	-460.154283864
-153.714941385	608.616962413	-641.680931505
628.935145305	177.196208902	658.055891699
-809.478320865	-552.620691319	333.831362432
28.9376494628	284.70127406	-26.4450220078
-23.8202706399	-8.727793123	30.2584230877
-277.280442868	-655.834656135	604.772667191
133.26670727	419.071512035	-122.356979187
-857.964932396	-88.0866592528	-8.15616913663
264.036963646	117.164969647	-150.608765339
631.823961452	-507.277928794	263.392456831
673.935052828	-252.285859478	441.449979095
436.081392742	-775.527704512	455.667080281
278.16954134	-425.937846172	-587.789728895
370.232514307	388.963291419	472.046422636
-588.263116556	220.561981349	572.884146808
75.1652747241	157.591430041	-89.6684337111
531.810531945	-622.59965869	-340.107693678
-33.9993684479	161.211557164	76.7192138523
149.128689112	-688.41275458	683.527128456
52.3853883696	22.0673772195	-121.113935572
345.661253653	-362.135245931	196.428889898
566.323507588	-678.372603784	418.45864694
-120.34939149	1040.57174559	193.025361728
857.12101552	-208.633499466	775.455230429
569.227603502	-787.161833078	698.335166206
69.2611291161	291.184857433	62.6963766306
385.99518239	-788.428685629	-532.319614125
533.110114012	-124.393337802	49.1065105811
486.617048024	322.928536171	-81.393460412
-754.067834777	303.073939096	-857.73228343
136.915611189	-47.6058220643	44.7713438696
89.9017152799	709.542020754	553.366955924
757.288667383	417.915552084	-153.611905823
77.1998247431	-67.8436122965	-394.02856977
386.738393602	204.599149716	-59.5563397497
471.549952777	349.480349975	349.918677008
92.4501771681	-728.227243692	-496.668257662
62.7802108523	-99.8142729404	-18.7804547818
17.2974096823	-70.326133784	-176.058927002
-92.2630559706	-645.28335044	658.733164264
-58.2954010637	-986.727564213	-37.794188752
907.695940485	10.576457664	-485.746815404
932.293485041	-204.797861423	137.422087129
-126.099923035	-855.903807697	-288.163162343
336.085676295	277.348832003	507.686321773
861.273300775	-365.790963799	-116.806523656
276.611179266	-321.465709595	-454.346915881
109.524724887	340.091746853	40.9659509061
1192.96486011	521.127511801	293.716721217
-176.688646425	-735.726298515	598.977268204
353.08377117	-108.735281809	302.389868845
-41.7823386203	195.814558584	-1.84726834971
675.543050931	-588.822828164	48.7637036222
711.748039713	53.096686011	268.515245241
631.411716595	-354.27393765	-21.5114580033
398.03462644	48.1904632682	437.432931525
72.8638903192	-25.1578477927	79.5388558256
408.443254884	203.820480679	315.556622317
216.768451957	-635.891988303	-641.882539503
22.7686772177	166.085790074	19.79841049
824.867087031	34.5084790909	147.955270668
550.82945237	302.704371055	520.206441699
372.449713851	117.595842076	-546.026750997
629.05965492	16.4240401863	546.177487311
422.46090993	1444.71841314	6.56922165141
10.3595927154	209.091103901	36.781738432
637.73227109	670.252153164	437.017861603
113.837287501	207.249415408	-81.0922221844
369.280715975	643.647670643	-472.012152239
-169.838388747	-900.103723371	352.869100471
373.24034195	185.460118956	253.394456638
-1167.74847331	557.813400138	-13.3053797491
440.975521702	752.824166143	522.104564094
-45.7516508557	162.404840009	81.8778731001
146.604579135	-27.1454024414	-35.7690310628
860.277431827	-323.700784882	-519.868416662
96.7448783673	-776.232861826	-562.477386791
628.313135387	454.017058816	-178.871586233
-141.249587498	1253.92426943	-572.130170806
173.867465661	557.384205206	551.807273251
316.841781158	-491.676780552	631.370321133
784.236320527	-90.6334751427	170.814543143
-447.307634273	-497.532292651	-666.290333846
74.8650332503	389.583319346	-204.956565921
41.8141369238	-849.854589557	139.446322649
-496.91877334	-792.206305034	387.152306379
-36.6305382648	186.231042818	7.30945650702
157.5901861	-72.4441736686	-22.8251690211
-52.1406958951	65.5212635916	-158.370602443
6.7732666232	-28.4065585888	130.673883548
695.382713335	-291.738642283	-546.076237685
245.681831758	344.186423652	224.112984831
874.467802651	-174.527627051	12.8086063362
224.365469734	1085.69342852	596.502336945
221.22613623	-745.295227014	-11.7100742081
291.375824957	20.823233297	11.6038893666
24.3732030785	150.405333624	68.9817038792
-193.250845022	-895.101967618	256.827151072
464.586083781	-241.274999774	-128.761216626
392.236196953	-524.441503628	462.774266934
197.041291906	-519.983391946	-591.760544534
-213.492636158	-616.6922162	-577.845907253
138.69395843	165.974239213	-84.7444613064
506.723143995	-762.580032906	-301.546198359
82.3577647805	189.397909698	19.3518137535
382.256526439	-704.018950247	-389.668394413
288.411550931	-252.751520688	303.341066322
-32.807129444	158.234769736	-60.7480477242
206.907193369	1456.03135561	153.490238321
-315.786011588	-579.851732163	487.593004342
59.5690973138	205.467623907	-45.0032057778
297.836016487	454.4841709	-411.137157169
701.893333181	-82.4820089448	-423.994974494
547.206726341	356.267280361	628.093888122
625.92089088	-377.630898176	577.466125822
-254.486437984	865.823924871	-197.241186639
312.355671059	74.8017404483	-235.286445407
492.271039953	34.3780214034	-231.010823295
542.82271714	-60.4719700977	-594.52267312
810.607275597	10.0872311519	-278.967540723
6.53647195641	-46.2582460658	6.39843420471
105.48441867	155.174550174	-67.4114376589
-1080.35040186	-3.94166046631	523.62974879
56.7909051481	-820.166523035	22.9561003645
263.398223524	-513.665939465	-471.290715261
-70.7265346767	112.378751811	-34.2069918569
104.82020078	141.891980593	102.236240493
575.283533155	-545.216410932	-551.782586234
-560.64763885	-428.675782336	501.031331973
368.398525972	381.171123083	-190.724298506
163.714259948	488.455481421	139.930522523
55.9152236341	-135.811605031	234.774143395
-387.13036829	-784.681201829	365.444938987
539.478520814	1177.84473958	210.434962776
811.068460905	-289.838927986	211.890027619
-2.10845432454	253.459832407	34.9954112991
162.232471249	41.7278478706	-192.551896884
752.106470634	-371.088534355	408.253720414
888.956536588	-214.966592891	868.403277725
318.880956213	736.46565521	-105.506760269
225.973181976	67.3636542512	201.209636285
-60.4584369006	2.07960579315	-8.00696186064
