 5000
   3.47462977364     -0.436122029243      0.142853420370      -2.46578707206      0.254578589616       485.223018131    
   2.51274553959      0.471313086482      0.211196695165E-01   1.73905510680      -3.72602851516       86.9034770563    
   2.89754525173      0.260964845222      0.133904861952      -8.84597778557      -7.07423661494       265.617307179    
   1.06745833105     -0.134709431434      0.987623626308E-01   6.59208277547      -2.03885851864       426.212344858    
   2.64721987133       1.15960903365      0.131123184661      -4.48229113407      -5.46707496491      -14.9178198961    
  0.581952255851      0.855967025706      0.313251404294E-01   1.59639781850      -5.58773075550      -128.004325438    
   3.45031586625      0.346799862896      0.122829425756      -4.57799707350      -3.21570357751      -89.4013087718    
   2.60896919802      0.149163774668      0.680141385376E-01  -4.08232210170      -2.54611936234       383.008131785    
   3.01179954562      0.963852772853      0.167048371274      -4.00004041833      -10.5971588515      -236.356481802    
  0.815061002513      0.963963437693E-01  0.850475521699E-01   5.35474160883      -8.21743900690      -99.3011501662    
   1.39911751528      0.831620971807E-01  0.137574475161       5.89668574101     -0.100078548072       340.696191098    
  0.149800305988     -0.715377281598E-01  0.107698743868       10.2999716239      -3.35343759591      -220.861343172    
   2.56533557098      0.545776206536      0.153072494970     -0.404212205451      -6.49879250448       297.504035901    
   6.06720172674      0.351207097654      0.190411257949E-01   2.06720618438      -5.60099477888      -111.664683886    
   1.15190347746     -0.269967514630      0.483175977917E-01 -0.440153415352E-01  -6.98246871218       321.890651624    
   3.88233091410       1.29774423086      0.827441067058E-04  -2.77649364934       1.66524256284      -364.691605813    
   2.00978113541       1.07941129942      0.724773561285E-01  -1.85340464357      -4.80551912023       71.0887316861    
   3.78097234294       1.35143925513      0.645661903417E-01  -3.05521603768       1.47603976745      -335.630236697    
  0.947684535027      0.609335332479      0.429393186061       3.55472719040     -0.283759152972E-01  -103.826385411    
   2.46187325158       1.03795358592      0.333566398861E-01   2.46994928356      -4.01421660524      -83.1793113945    
   3.69400612079       1.19662064912     -0.210341274541E-01  -2.38715914458      -4.41378938950      -143.369679898    
  0.351713727525      0.282848912674      0.237294251893       1.02753968883      -5.51929722541      -104.859398813    
   2.40505403821      0.777314429300      0.132235550686E-01 -0.742017728585E-01  -10.0954854127       50.2550627735    
   6.27714237189       1.04181307355      0.109324259508       5.18138839119      -5.80086501970      -306.745289053    
  0.103217670540     -0.312762745183      0.845497272287E-01   2.97266782341      -4.70002713240      -115.856446963    
   4.89607713716      0.349195100188      0.597553123288E-01   2.19005426098      -3.05358153288      -399.879593200    
   1.62642135958      0.988645777714     -0.784200193993E-01   7.55034469987      -1.45016824664      -174.574202541    
  0.251150955957       1.40580597441      0.481706883306E-01   5.93128589715      -4.42292746043      -278.468549525    
  0.237621037723     -0.498640436974      0.849372313199E-01   6.89562350984      -3.97423683338       90.2832452999    
  0.155555209009      0.174682132485      0.637903611697E-01   1.71255817970      -8.67859840638      -17.8722463457    
   2.51926067359      0.639641695709      0.175489358031      -1.84448709782      -3.59994053478       103.981891699    
   3.06706444975     -0.511129549258      0.131745130654      -10.3233220684      -5.64708401186       68.6392193999    
   1.74242965639       1.01760551908     -0.114030805740     -0.939840052871      -4.10587273990       37.3669337586    
   2.47234744444      0.557170225839      0.341922671224E-01   1.03182533623      -10.3820106810       136.529034528    
   1.49881285246      0.406973076658      0.811428771046E-01  -1.11431403518      -3.54430916562       157.744820621    
   1.17151602255     -0.481114471387E-01 -0.398452097165E-02   4.93523923482     -0.590841351280       383.093266622    
   2.44682975100      0.897394539921     -0.190514179066E-01  -1.89995300933      -3.45476264702      -3.38568038853    
   4.67981669673      0.549303971265      0.139093207090       6.15012842398      -3.50847403852      -697.073823883    
  0.928876775981      0.277262699109E-01 -0.182882363144       3.83465093232      -1.48811099717       208.713257603    
  0.615223359908      0.521632674356      0.171139715408       5.14466685244     -0.502094829706E-01  -51.9482890397    
   1.13063562620     -0.231591298306      0.252556225510E-01   3.71200021903     -0.871730132716       205.092755179    
   4.76863491142      0.416830721130E-01  0.206429437467      -26.9014630716      -2.56424529494      -101.317965744    
   1.79335736144      0.206698364928      0.611677142080E-01  -2.48732405366      -3.71578953275       360.836521857    
   3.53987754954      0.418147934078      0.103288287052      -4.38741767766      -2.78878305369      -130.561570943    
   2.59619794912     -0.387956535331     -0.270954670311E-01   2.02011386917      0.454731479698       478.790867572    
   4.99990535471      0.789490069277      0.780527237793E-01  -4.77150013989      0.829191338097      -214.037897408    
   5.55284497542     -0.923512255565      0.226849276756      0.275826801484      -6.31288259806      -307.264887723    
   2.46350282540      0.938932098040      0.303413588667E-01   3.31150156227      -8.99329054089      -222.970400908    
  0.487807899647      0.586382888482E-01  0.181276199086       2.67369530464      -5.20854590823      -30.9966609702    
   5.85048423517     -0.377760151701      0.107268839913       1.77891116946      -2.76993611648      -442.187122270    
  0.378031579768      0.869725359517      0.751648404637E-01   6.23386277768       4.86948480279      -372.513703904    
   1.07354882651      0.522534260372     -0.226568809135E-01 -0.677499543827      -6.24916347915       21.1884011702    
  0.861222375312      0.144949224695     -0.926263981787E-01  0.809001057401      -5.75916324696       56.4621383085    
   1.29520792676     -0.741523781123      0.338452891020E-01   5.77752083849       2.87755430283       332.287969065    
   1.19977309111      0.277755083004      0.127498170274       4.38028940117     -0.621218205791       283.471755417    
   1.23747633728     -0.203387245509      0.515149370269     -0.199841492037      -3.48800054867       235.772829984    
  0.474588540151      0.101347129983      0.519502675070E-01   4.69153247709      -2.58160558912      -60.1206769231    
  0.860167281791       1.36760279253     -0.115157961151       1.98556285881      -4.06711411642      -209.213207529    
   4.15787189259      0.504075274662      0.892484034436E-01  -4.92826147900      0.711199952061      -635.816361909    
   4.84074511414       1.09817515096      0.151197396663      0.905407339680       2.19251311081      -449.114475971    
   6.18145172380      0.835205822561      0.164479349729E-01   2.71916675289       3.58969027291      -340.606702891    
   1.15473517016     -0.456485272563      0.653421649322E-01   8.92146812556      0.787708409282       375.707607741    
  0.719576656309      0.776627710899     -0.805864236922E-01  0.812436366695      -5.75865576078      -84.1174978866    
   3.59598504521     -0.458519614477      0.704935570265E-01  -6.01325043032      -5.51325516488      -121.516155287    
   2.67617173559     -0.151361862317      0.147191091032      -5.19618442775      -1.73002329678       317.370709826    
   1.81305731017      0.742580010802      0.116281218372       5.76635347851      -2.15517802406       79.0861552172    
   3.28016808652      0.365731607644      0.728631065583E-01  -2.73442967021      -5.07374163468       206.757345321    
   1.98233306671      0.488101522007E-01  0.210024177037       5.19423372873     -0.535386189121       397.009890291    
  0.962332920664       1.24592034377      0.382347947905E-01  0.740244420697      -8.65097391612      -340.466264463    
  0.963364028471      0.719822160547      0.346989677356E-01  0.259606925657      -4.20651041835      -20.9624349233    
   2.54584800910       1.29032172964      0.232246119113E-01  -3.59722192007      -3.56076583020      -101.949062219    
   4.99460707377      0.288248803875E-01  0.842925832043E-01  -5.89834727259     -0.896395167025      -275.841077337    
  0.157591549488     -0.120450239539     -0.129483985605       4.16486124169      -3.98699879771      -119.767645612    
  0.938603038676     -0.155766724630      0.398373460340E-01   1.61081311204      -5.63146538557       202.469320907    
   2.03623890406      0.649635273044     -0.759737694243E-01   3.58802669417      -2.34627890217       108.449463692    
   1.83654792830      0.114693327853     -0.194529367499E-01  -3.56011829491      -4.74617154845       365.129981713    
   1.06241700328      0.748346300297      0.830200415417E-01 -0.403625721910E-01  -4.34768162680      -14.0661157954    
   2.81005866859      0.192109384388      0.872870930635E-01   1.53982209481      -4.65458238966       468.162030884    
   2.93553575984     -0.147826308297      0.467678507219E-01  -12.7266613731      -6.51695169272       88.1016636813    
   3.21842756942      0.411094937689      0.122425792969     -0.271878760120      -12.2145565761       372.711770346    
   3.84252641508     -0.273899557935      0.683859178073E-01  -2.64766026229      -4.66069979485      -192.142327413    
   3.27629923945     -0.406482759794      0.127069022638      -3.98617741954      -3.07443800028       36.9539812289    
  0.334813134300      0.287691519897      0.142710481416       6.51915991746      -1.47753481164      -141.603975357    
   1.24160490472     -0.445157574122E-01 -0.468502900489E-02 -0.216125015689      -3.57519596880       179.058322580    
   1.94080813200      0.671297423527      0.120228957379E-01  -3.72694332231      -6.12122695554       136.305597662    
   3.46650320237      0.581304547429      0.481877393212E-01  -3.09481394971      -4.55048318477      -17.0350590293    
  0.891737589300     -0.971531413614      0.104003855830       6.83750208111       1.11124873339       185.064848126    
   3.24216191973       1.34869193349      0.982827763107E-01 -0.626037138074      -8.01361348711      -85.8145318103    
  0.425903698340       1.31670052163     -0.508845310831E-01   2.35058269001      -2.48905232379      -268.723013864    
   2.99284373265      0.206092063553      0.818266272050E-01  -3.41655597944      -3.53418188472       270.858958381    
   3.70720036641      0.569668772886      0.799962676137E-01  -4.39868666936      -1.73937401177      -295.590570200    
   1.82744667667      0.287986013578E-01  0.700586635598E-01  -1.44598090163      -2.82262092779       225.899089635    
   3.57236662633      -1.42468314771      0.636288202532E-01  -4.40740645869      -7.94855101063       448.365486989    
  0.996578139619     -0.194451162373      0.366353571024E-01  0.900005921483      -3.73580346991       76.1848375455    
  0.998892982034     -0.602003258872      0.928463121533E-01  0.851668926010      -3.64859964301       346.551075626    
   1.94633783307      -1.07055394249      0.624440774893E-01   7.20134029881       8.31275402825       226.356023109    
   2.36727212136      0.592520271369     -0.476068653984E-01  -2.45885942845      -5.28979603082       375.372700854    
  0.902136991251     -0.185615118235      0.144861842669       2.97294995079      -6.13713686589       279.606667345    
   6.28051337042      0.849901244794     -0.661140034352E-01   3.58382035481      -4.82025910781      -247.534459138    
   6.02458495235      0.574620245811      0.138153575449       4.04720107194       5.60035824389      -544.473625222    
   3.65649577462     -0.782723047592      0.921280078488E-01  -7.05085870337       4.49670332511       330.191276565    
   2.63068888694      0.199776732800      0.172471126495      -4.66541752346      -3.77417166068       461.529862629    
   2.52983949548      0.904831320215      0.945261356560E-01  0.840378272331      -10.0189509638      -73.2132389465    
  0.268218440795      0.429825970111     -0.361506369694E-01   3.50612123448      0.225163384428      -301.134489278    
   2.72522261741     -0.659060639120      0.456734917811E-01   1.41444959345       1.49914285190       436.285729226    
  0.989518714420      0.157985903616      0.810546104907E-01   5.09241131051      -1.47424842106       285.886372689    
   2.24737543361       1.21229705361      0.873097204924E-01   2.64555279286      -2.47035950053      -145.043083934    
   1.64434497508     -0.791427387030     -0.244705276110E-01  -1.62555093198      -2.22597629896       490.893165869    
   2.76032712767      0.379329058863      0.149640314698E-01  -3.62325744352      -8.97598829301       401.203107876    
   2.06272063819      0.814997642522      0.860044143213E-01   2.48952884096      -2.01703647151      -90.3995988097    
   1.00948961329     -0.154398251318      0.161525056551       1.59209784144      -6.65941134130       256.745854695    
   2.05129357103     -0.244638424811      0.117718977211       3.11873026460      0.136412633700       377.051609052    
   2.12582416423      0.739749999402      0.152618684759E-01  -1.63508160670      -3.16804935094       111.091296125    
   3.89603369627      0.882746433218      0.114126178165      -4.25652082068      0.308220743503      -354.756586976    
   1.93723725835      0.354575789153      0.906337496216E-01   3.04869459439      -1.69917526652       115.186701110    
  0.985600241748      0.532642264171E-01  0.128862856005      0.529486202563      -4.66230908418       90.6969939030    
   1.14289318318     -0.111088570374      0.655347465160E-01 -0.124092670402      -5.22916352353       247.153049502    
   2.75157222046     -0.824453794495E-01  0.131964793268E-01   2.42650175471      -1.77944514002       520.772360670    
   1.21741800629     -0.395289677048      0.148026292780E-01 -0.130020354211      -3.61501045994       324.906268573    
   5.68911554307      0.861129227462      0.169001692896       2.35280426422      -2.28140335800      -336.192132539    
  0.859948413851     -0.207982825839     -0.590137890135E-01   3.46294462131      -4.06390599022       287.790798528    
   4.73744128202     -0.170461425912      0.601321479783E-01   2.41832812170      -6.71812421758      -317.631566638    
   2.49837281686      0.336781042371      0.881055731770E-01   3.47336123745      -4.32627177635       318.071379662    
   3.56570585707     -0.285428162742      0.974319412276E-01  -2.74857185384     -0.699339034764       495.685129088    
  0.970921107110      0.160528161083     -0.188802394629      0.485223646412E-01  -4.69230404349       73.4577689279    
   3.34278409048     -0.295870700454     -0.747508851056E-01  -5.61571797971      -3.05027402398      -17.0385782921    
   2.23096358782     -0.945870929595E-01  0.282138483726E-01  -2.26993545616      -2.30513426595       261.445490426    
   4.52017773223     -0.227406027833      0.387566687448E-01  0.505685261145      -6.22474604470      -327.574793655    
   1.74431684219      0.467316449939     -0.775976420121E-01  -2.05340350797      -4.22369209023       298.268903832    
   2.42284451892      -1.25302968424      0.125980813122      -5.87845331340      -1.03395231595       451.945953261    
   5.45575949134      0.200456310487      0.154119749174E-01  -2.10791326487       1.29203070287      -508.775723501    
  0.522207795477      0.138205837556      0.758249016025E-01   5.60991799146      -7.37189585126      -108.059946958    
   1.89253269177     -0.550791479976      0.157631096461      -1.94284318018      -1.98556362770       406.364109804    
   1.92566615824      0.425069328327      0.493054105724E-01  -3.71878131862      -6.13119319893       246.372820796    
   2.05944497025     -0.971219458101      0.552628260684E-01  -5.69996707623      -1.96139567316       540.989613145    
   2.49794125427      0.711735144736      0.910037605901E-01  -1.69678698010      -4.06182378341       119.362025478    
  0.851761345414      0.204111517871      0.711492024945E-01   3.86992564513      -1.17708175951       39.1991041934    
   2.64517283972     -0.862682393154      0.585081600171E-01  -3.34257471611      -2.17186979152       321.161429217    
  0.796753692034     -0.473778978894      0.119669125364       3.61076640481      -4.83216979292       302.873178889    
   2.37958113238      0.321033115434      0.608614720253E-01  -2.30483088531      -2.90775892070       323.056538617    
   1.10055377033     -0.180404951662      0.963189337704E-01   6.71196289574      -1.11924048152       412.491530165    
   3.90910657923      -1.15343278394      0.799060953643E-01  -2.38995105837      -7.64138319039       210.284418427    
   1.36108474145      0.857483850630      0.192494188790E-01   4.02693419320     -0.530781418535      -5.97440646538    
  0.173996340026       1.08297128973      0.832720769270E-01   3.04849026286       8.14077212931      -378.536152835    
   4.80735722387      0.809051577968      0.608216842072E-01   1.15089890237      0.919029750363      -502.906186513    
  0.602034818048      0.555443129172     -0.906770386660E-01   7.78167613124      0.478071598169      -50.3107898256    
  0.887145846283     -0.591975740937      0.261965955847E-01   10.7776234582      -1.28817818202       320.477749590    
   2.57083806348      0.516443887380     -0.885098862477E-01   1.38134437635      -4.16906119916       181.619463398    
   1.38862937764      0.502708752932E-01 -0.288120328144E-01  -1.11040006459      -4.18906716112       241.403434744    
   2.60918101359      0.557799418536      0.944380834029E-01  0.364499334712      -5.67645481751       214.433544774    
  0.701537563639      0.252156208513      0.304553153590E-01  0.678396253889      -6.47959877702      -46.0395432562    
  0.441114700745     -0.584771407777      0.257381914555E-01   3.62376334823      -6.37472205653       372.464189492    
   4.85230281640      0.546194420679      0.138059157465       2.06783399008     -0.926367475270      -516.683425611    
   1.35465003914      -1.07987953275      0.365351663424E-01  -1.65605125195      0.458051990811E-01   673.778379362    
  0.892530129596      0.525125137922      0.191804346919      0.202419999368      -4.63264687103      -56.9154318691    
   6.22609422021      0.460452617947E-01  0.611103764829E-01  0.797045533045      -5.09623340956      -37.1261740476    
   2.92178854633      0.145423913442      0.303720136235E-01  -3.77076435266      -2.91619391127       237.302777971    
  0.947093509891       1.10379347032      0.269139278868E-01   7.31778694316       3.02645220341      -213.565975735    
   2.13261031777       1.04106853283      0.399127125612E-01  -2.78644684766      -5.75839242041       112.172333426    
   2.49418056838      0.135360729149      0.814323642545E-01   5.76726732918      -5.64422366119       416.918545806    
   2.15884135062      0.595053408126      0.888075143369E-01   3.41360076417      -2.50062289689       104.146267239    
   2.77615101900     -0.426949113208      0.829227848236E-01  -11.1956792076      -7.59476945086       206.608109294    
   5.98648490534      0.801830442228     -0.131627701494       1.55307609651       4.30317964936      -389.121451588    
   2.39784935326      0.836077446780      0.101505113855       2.31618156364      -3.62311463493       2.41336005687    
   3.25687641743       1.03723658295      0.259103582656E-01  -1.94921458566      -9.15660262298      -55.0185874429    
   1.37054721551      0.460237753231E-01  0.636338429424E-01 -0.965723850589      -3.88563486933       248.186383565    
   6.24519308787     -0.430967464531     -0.538143729350E-01   8.12352899113      -4.17604994697      -234.577617506    
   1.44074318374      0.563167326870      0.144768163282E-01  -2.43348230862      -7.13313689566      -14.1934074840    
   1.11335677151     -0.331231312224      0.720002852300E-02  0.765916895979      -8.78278052538       331.958207120    
   2.19653377001      0.650858583335E-01 -0.984252963587E-02  -3.37057309705      -2.45788065789       383.931733281    
   2.50100737710      0.144262910552     -0.514278197181E-01   2.90573646144      -2.85649554301       408.497420107    
   2.67627269231     -0.283940181058      0.527806631800E-01   3.40554104893      0.603365478903       631.438151386    
   3.00474188233       1.12257838086     -0.657051712183E-01  -3.28732093006      -2.41468346271      -178.426584037    
   3.26765582734       1.03934002771      0.395877965705E-01  -1.25735406167      -7.20318478017      -47.6427303201    
  0.361104927732      0.354895508102E-01 -0.405277207080E-01   6.27520970303      -6.42564690434      -71.8670553125    
  0.436281633909E-01  0.635270391967E-01  0.549100663136E-01   1.47980341876      -6.02974314706      -13.8234130900    
   3.24251829119     -0.123346912221      0.729965403541E-01  -1.14031815216      -2.24230009374       618.526156517    
   2.14304537253       1.20628076058     -0.120685256423       2.72645844724      -2.21744397060      -158.283293570    
   1.16166881044      0.455341632808      0.388947939761E-03 -0.171868860661      -4.08511378041       23.5565343290    
   3.36042248597      0.365082581857      0.156776498086      -2.28047937800      -5.45782955985       167.591759239    
   1.43793955097       1.31204292108      0.284708773725      0.533102821131E-01  -4.27539193511      -114.802618568    
  0.991232428713     -0.120913548986      0.459192704801E-01   6.34777636546      -8.17454226368       171.827141280    
   2.59181963758       1.08453414775      0.668936920448E-01   1.45435945081      -3.71503321074      -191.144175723    
   5.19364230149      0.641150606499E-01  0.206051002712E-01   6.79419719411      -7.64295646637      -252.039318807    
   1.43555349112      0.825503406085     -0.101801146444     -0.373059809573      -3.17261320530      -78.4425438005    
   3.54843505016      0.299953548880      0.157600798797      -6.51512028639      -2.63713220612      -117.467583252    
  0.898571293016     -0.428020821428     -0.111767745749E-02   3.60248642245      -10.2939688352       322.349093893    
   2.35656488976      0.538418545978      0.438297433783E-01  -1.96727026085      -3.16337777181       278.305686393    
   1.38138183855      0.979081593854E-01  0.124850161681      -1.73540548654      -7.53421202962       115.320661074    
  0.852292194378      0.789057610201      0.221284494326      0.418719640053      -4.37896186787      -73.1919174271    
   1.10199598223      -1.23097646253      0.508518053021E-01  -1.41984882427       1.55335524669       675.663372948    
   3.42655368014      0.700501148119      0.454164725162E-02  -3.99614248051      -4.90589383564      -30.0067764667    
   5.92147102012      -1.26638739115      0.227784319630E-01   3.94670269623      -7.46818681566      -144.812465868    
  0.941741759345      0.308258590112      0.278445595853E-01 -0.328006977940      -8.14494585912      -122.446244786    
   2.52846263962      0.552746221636     -0.922455611247E-01   1.64720413705      -4.69104137097       182.252873662    
   3.98538755667      0.598930813664      0.577709706868E-01  -9.60406057863      -8.79178706033       259.823407532    
   3.10408840471       1.12444294293      0.405212229932E-02  -7.64309996106      -4.83695471317      -159.426782609    
   2.67272516068      -1.45487188190     -0.429270216678E-01  -2.20276191616     -0.897710664326       463.848383717    
  0.898283954101      0.385543087509     -0.105566422298      0.142044228033      -3.73191359765      -85.9606122516    
   3.43242591212       1.03595076123      0.377801793354E-01  -2.15612345572      -8.05773483507      -27.3867139082    
   1.06676255471       1.31962036430     -0.158803569958E-01   1.09643377581      -3.84952886399      -167.866491395    
  0.425937642091     -0.430194159602      0.992151078779E-01   12.0381427041      -6.28577655325       83.2908467691    
  0.882634056925     -0.282529251969      0.368980308904E-01   2.52195401811      -4.00209495547       169.746370657    
   6.23655975192      0.820024713855E-01  0.628046936850E-01   1.08216824525      -14.1721715536       17.2779983397    
   1.26227017817      0.252673161976     -0.136927337025       3.91197309799     -0.729462495663       212.334145105    
   1.28807572341     -0.283980361425E-01  0.569611120801E-01  -1.15261532097      -7.70093854260       118.195329818    
  0.590923069613     -0.603259724360      0.132581979670       2.63518718347      -10.0596110542       462.899340545    
   2.49267603252     -0.348833955136E-01 -0.747786557774E-01  -2.92636901923      -2.10754343238       255.624321313    
  0.439463526255      0.705362149283      0.307999406251E-01   6.85454248869       2.39910549559      -206.251790666    
   1.24869101257     -0.701504583420      0.131069804255       4.54240344206       1.65390650144       321.850148538    
   2.82848852790      0.204837674601E-01  0.645959034012E-01  -7.09188189474      -2.98463348284       317.535693251    
  0.818805751773      0.348627122387E-01  0.127099617021E-01   3.46483023894      -7.32747254440       78.6277777183    
   1.50073067416      0.300250497084      0.230040405684     -0.743065181312      -3.28732923643       70.1541998006    
   1.12838884306     -0.667230000689      0.982596513932E-01  0.284423120100      -3.17271412578       346.190741762    
   5.76472433411      0.904970325655     -0.212518066404E-01   5.65911771171      -2.69400720102      -340.823966478    
   1.86287579148      0.107465157047     -0.141124319203      -2.50381154746      -3.50435152348       357.313806344    
   3.13267812516      0.991717325541     -0.143062730538E-01  -5.58622790252      -8.50731599064      -95.4782779817    
  0.903309521785     -0.669165921174      0.940727734281E-01   8.46527904971      0.558549383112       348.506355640    
   2.50398741446      0.187234009226      0.166026189755       5.84174203905      -6.90618880696       320.556387175    
  0.552175028713      0.497886228687     -0.274557109560E-02   5.33644992562     -0.244972848598      -50.5525017582    
   1.15457529558      0.388555786926     -0.100183013425E-01   7.05239438252     -0.944705188957       207.327232687    
  0.821655585346      0.183218428774      0.118059084765       4.04866760346      -1.46363368312       132.559979932    
  0.549454621015     -0.841786964080      0.533950533465E-01   1.00062729397      -3.60542050450       469.468042972    
   1.08550307968     -0.428577433228     -0.842703237731E-04   5.66822037005     -0.490570069364       477.719574636    
  0.443166865242     -0.588843322184      0.156667407810       2.85435309053      -9.21902377001       445.072885143    
   2.17487288483      0.810047142806      0.160795212328       3.07709387874      -2.71022986585      -6.44607014046    
  0.928211620486      0.298117688312      0.806711042488E-01  0.287263607762      -4.74682818008      -6.91975521647    
   1.83612208302      0.874294302086     -0.215765896743       3.45996042194      -1.77322828069       1.70222491097    
   2.55814759004     -0.108594096212     -0.391636303418E-01  -6.36861724152      -2.79911389601       351.324243662    
  0.255521937354      -1.15791501651      0.896274514806E-01   6.96165634641      -2.88177874343      -50.2238611761    
   1.06339856055      0.239375106919E-01  0.798407832159E-01  0.673033272891      -7.57362052587       106.120920523    
   1.85425222286     -0.212224051751     -0.326124417029E-01   3.15284209292     -0.297024221289       287.188811912    
   2.65447253193      0.974332442388      0.159069199989E-01 -0.183542533053      -8.23919855164      -39.5655504138    
  0.939099576036      0.432268697500E-01 -0.467612525425E-02   8.14311799443      -3.05554330734       263.298872263    
  0.133088493591     -0.563022672309      0.124780578105       11.1763436844      -4.48279996206      -165.894163807    
   1.54899236420     -0.255967414392     -0.128112637624       3.14235582709      0.151150502395       279.985317104    
   2.15026597957       1.22689186566      0.900767722666E-01  -2.48053145009      -5.70344672925      -54.3209346628    
   1.22462439500     -0.703281010124      0.699746840034E-01   4.07872118069       1.02865994376       294.680496907    
   1.87199208400      0.703880589807     -0.191890478785E-01  -4.02064959477      -6.77257915276       116.736241905    
   3.54323137703      0.759581210048     -0.729835751546E-01  -5.53497733277      -2.95502871323      -108.052768251    
   5.92052399510      0.854075848444     -0.164244014621       2.06813417324      -2.99977395981      -324.718164322    
   6.16590143300      0.363243735979      0.502530829396E-01   2.98198165819      -7.20065928700      -91.1998466156    
   1.45838963606     -0.681115790098      0.540526775786E-01   4.15121999329       2.28515487356       335.065176577    
   1.58048318377      0.867987881620      0.822809795774E-01   5.01537841679      -1.14495015126       43.1341672996    
   3.03057259538       1.10818943507      0.711676330912E-01  -7.11702503483      -6.14314764308      -134.496467401    
   1.10097992307      0.718460389464      0.115617985770       3.86564851058     -0.365676146959     -0.210991970167    
   2.44947945590      0.754558722834      0.169086687055       2.62001992529      -7.44844592202       74.5050166170    
   2.66424852506     -0.717246310014      0.724330545782E-01  -5.25105656537      -2.27813836518       272.831859772    
   5.33251696012      0.344063968237      0.625185543620E-01   2.68510387376      -3.72611694918      -264.216851402    
   1.13339779964     -0.760067438132E-01  0.122699923694E-01   4.07641616423     -0.794212032400       343.240024925    
   3.32722126862       1.00462343452      0.179870326758      -5.13458858460      -2.99924291132      -113.900167187    
   2.88902196299       1.00672037045      0.200465193192     -0.747461589993      -4.51523181046      -127.821554040    
  0.226019479024     -0.682973437449E-02 -0.330260589076E-01   3.29724690857      -3.29403712554      -203.715558273    
   1.33424024599      0.227935342380E-01  0.155439766108      -1.44296673507      -5.62499402177       248.488272206    
   5.71589728665     -0.176922327391      0.658370315110E-01  0.800142524046      -1.67608339263      -487.131235836    
   3.52989304133       1.38567096821      0.346821774337E-01  -1.80360839344      -4.47157918708      -137.770592824    
   1.71160843365      0.586486508055      0.156799087756       6.10655993613      -1.45320300236       124.365697903    
   4.36034846727       1.03384348415      0.815258889868E-01  -2.33174437516       4.61185550428      -488.988264032    
   2.84118602474      0.185406930377     -0.202941219422E-01  -4.78052193291      -3.80205119226       365.247992514    
   5.68162359500      0.351194191881     -0.162964575165       2.06078742005      -4.55005220009      -168.894467952    
   1.33393382824      0.151192022263      0.322516155013E-01 -0.583775782440      -3.30989945080       134.441404948    
  0.212645733960       1.06260917546      0.955441977488E-01   2.42401872980      -3.02402411374      -239.538439187    
   1.51826862061     -0.724635788382E-01  0.781761563847E-01 -0.970751661264      -3.25893416812       254.865170743    
  0.871578380231     -0.138126011868      0.239906686040E-02   3.08569761173      -4.79219958872       234.826560517    
   6.23569115411      0.373672906941      0.824745630133E-01  0.819704110928      -3.90403831910      -158.811392724    
   2.55554207547      0.843417306715     -0.195925225538E-01   1.33717821197      -5.97681524189       46.8473937725    
   2.19935779953      0.390956493597     -0.203868600737E-01  -1.90267944404      -2.87390134186       223.603071748    
   2.21923863444      0.889756651881      0.973293829708E-01   4.91382062591      -4.42342224513      -27.5733615952    
   2.47962504408      0.884320831050     -0.835499907396E-01   2.16297792266      -3.78526319685      -49.0363186919    
   3.58161150885      0.571208830764      0.118225762095      -4.03691772095      -13.9362797979       345.056510564    
  0.705488406258      0.695799852899     -0.723496133776E-01  0.608859809350      -6.58390981872      -99.3975366364    
   5.86965395765      -1.01740774642      0.967337702819E-01   1.61578404021      -3.14169192606       433.331524245    
  0.303303983898     -0.510599043540      0.100314017654       3.72696327256      -5.79243899063       213.326307804    
   3.12049783648      0.143454179902      0.621085792485E-01  -8.85600369918      -3.78507049381       150.534268512    
  0.759676069408      0.649153981890      0.150001972605      0.403276704564      -5.13038288395      -51.2339558748    
   3.50410461245      0.804748888400      0.877028223520E-01  -1.37799787154      -13.3315712217       57.1486475563    
   2.82978763491     -0.171756082794      0.136031868260       1.42353450341      -1.59413174760       474.596872952    
   1.14754246003     -0.109046714836     -0.956718212098E-01   8.24583616219      -1.22219258171       336.591616074    
   1.63340413159     -0.310710401693     -0.545436539139E-02  -2.82011245805      -4.47311859086       444.758946238    
   2.17543783871      0.498280536489      0.101815110567       4.59789528874      -3.50586411861       184.444584936    
  0.940009477007     -0.212951757057      0.652104440434E-01   2.10816871416      -5.21605067612       264.645922933    
   1.24569905562      0.715979193938      0.461297858473E-01  -1.26585017917      -6.73652751434       31.3943339771    
   1.23651447369     -0.379676381235      0.913544729429E-01  -1.10244393718      -9.14851497346       287.221130700    
   3.92146457217     -0.502640151250      0.130172530078      -14.3101122935       3.78889746251       381.280524702    
   1.98956453833     -0.574625290172      0.435258691181E-01   5.37860373637       3.83428408112       420.426324184    
   3.39068538633       1.25497249505      0.164354211198      -4.43948729511     -0.225172524062      -223.900977707    
  0.769539997459     -0.576868799424     -0.786913888051E-01   3.26700359326      -3.73082596062       323.374257721    
   2.13633951021      0.595127789070      0.104521900104      -1.56291548110      -3.18833327876       173.577887161    
   3.54071663102       1.00263032412     -0.652292548813E-01  -5.92698328500      -1.31523777687      -186.743420293    
   5.10339634444      0.969695689523      0.319003147778E-01  -9.77052290826       4.74453912818      -245.564069584    
   3.49325264547      0.786335647522      0.618012757069E-01  -3.34671995789      -4.45357264840      -111.274734723    
